CommentId,commentText,language,user_index,post_index,report_count_comment,report_count_post,like_count_comment,like_count_post,label,commentCleaned,translated_value
398459,vaibhavi5553   ,Gujarati,20284.0,390188.0,0.0,0.0,0.0,53.0,0.0,vaibhavi,Luxury
398460,raj 9723321926,Gujarati,15038.0,731225.0,0.0,0.0,1.0,182.0,0.0,raj,raj
398461,akhila image,Gujarati,19334.0,357475.0,0.0,0.0,0.0,50.0,0.0,akhila image,All image
398462,dhadkan0052 tnx dost dhadkan singh ,Gujarati,20284.0,317642.0,0.0,0.0,0.0,78.0,0.0,dhadkan tnx dost dhadkan singh,Dhadkan Tanks Dude Dhadkan Singh
398463,land dhalo,Gujarati,6396.0,238117.0,0.0,32.0,0.0,249.0,1.0,land dhalo,Land bottle
398465,good love ,Gujarati,10515.0,637874.0,0.0,2.0,2.0,159.0,0.0,good love,good love
398466,sali chinal randi,Gujarati,12128.0,901113.0,0.0,3.0,0.0,38.0,1.0,sali chinal randi,she is not the chialal ri
398467,wow fantastic ,Gujarati,437.0,21579.0,0.0,0.0,1.0,159.0,0.0,wow fantastic,wow fantastic
398468,"aap ho mere sath me to 80,90 '100'peda karne ka maja aata hai",Gujarati,3982.0,1034651.0,0.0,0.0,0.0,54.0,0.0,aap ho mere sath me to peda karne ka maja aata hai,You are enjoying to create me
398471,vadirksh good sir,Gujarati,222.0,488550.0,0.0,5.0,1.0,555.0,0.0,vadirksh good sir,vadirksh good sir
398472,bhosdi magaya,Gujarati,8767.0,69828.0,0.0,0.0,0.0,47.0,1.0,bhosdi magaya,Bhosadi mugaya
398473,video mokal love you,Gujarati,20692.0,633595.0,0.0,3.0,1.0,88.0,0.0,video mokal love you,video mokal love you
398474,12152484601 jay bhole naath ,Gujarati,20284.0,390188.0,0.0,0.0,0.0,53.0,0.0,jay bhole naath,Jai Bhole Nath
398477,oy aap muje bahut ache lgte ho love you janu,Gujarati,15489.0,396891.0,0.0,0.0,1.0,38.0,0.0,oy aap muje bahut ache lgte ho love you janu,You look good to me Love You Janu
398479,ball baytavta sharam nahi avti,Gujarati,12710.0,528317.0,0.0,0.0,0.0,159.0,1.0,ball baytavta sharam nahi avti,The ball will not be shame
398480,9016438007 call me,Gujarati,18243.0,991518.0,0.0,1.0,1.0,197.0,0.0,call me,call me
398481,chodi ne,Gujarati,14423.0,82617.0,0.0,1.0,0.0,211.0,1.0,chodi ne,Quit
398482,  boobs   ...                    ,Gujarati,13306.0,60016.0,0.0,0.0,0.0,62.0,1.0,boobs,boobs
398486,uiiiui    ,Gujarati,20284.0,736913.0,0.0,0.0,0.0,96.0,0.0,uiiiui,uiiiui
398489,somebody been waiting a dick picture rodriguez apne bank obd kayaker,Gujarati,5157.0,707808.0,0.0,2.0,0.0,704.0,0.0,somebody been waiting a dick picture rodriguez apne bank obd kayaker,somebody been waiting a dick picture rodriguez apne bank obd kayaker
398490,tamari ma chodu kok kam dhandho karo,Gujarati,10252.0,135747.0,0.0,21.0,0.0,1416.0,1.0,tamari ma chodu kok kam dhandho karo,In your Chocoine Coke work business
398491,54761612801 tnx dost ,Gujarati,20284.0,777595.0,0.0,0.0,0.0,51.0,0.0,tnx dost,tnx enough
398494,buttiful. ho. tum,Gujarati,6788.0,876097.0,0.0,0.0,0.0,159.0,0.0,buttiful ho tum,Beautiful
398495,instagram id juneja 5608,Gujarati,10413.0,1034607.0,0.0,0.0,2.0,148.0,0.0,instagram id juneja,instagram id juneja
398496,ha sachu,Gujarati,9455.0,234833.0,0.0,2.0,0.0,438.0,0.0,ha sachu,Yes true
398497,jay matji,Gujarati,7063.0,477849.0,0.0,1.0,0.0,139.0,0.0,jay matji,Jie Matji
398498,tq,Gujarati,6377.0,512837.0,0.0,0.0,0.0,55.0,0.0,tq,she
398500,i love you,Gujarati,15999.0,903096.0,0.0,0.0,1.0,58.0,0.0,i love you,i love you
398506,love ,Gujarati,7042.0,994063.0,0.0,0.0,0.0,42.0,0.0,love,love
398510,there bahut badekarehr dabadabke,Gujarati,19960.0,488550.0,0.0,5.0,0.0,555.0,1.0,there bahut badekarehr dabadabke,Very bigger
398511,why you are opening your jogger that small. remove it completely and let me see the door of heven,Gujarati,15803.0,488550.0,0.0,5.0,0.0,555.0,0.0,why you are opening your jogger that small remove it completely and let me see the door of heven,why you are opening your jogger that small remove it completely and let me see the door of heven
398513,sabandh na mamle samadhan na hoy,Gujarati,14937.0,790836.0,0.0,3.0,0.0,501.0,0.0,sabandh na mamle samadhan na hoy,If not solved in the Savior
398514,zala143...9313838434,Gujarati,5365.0,238117.0,0.0,32.0,0.0,249.0,0.0,zala,hall
398516,ha ho ha ben,Gujarati,14970.0,234833.0,0.0,2.0,0.0,438.0,0.0,ha ho ha ben,Has Has Ben
398518,79248498701 jay ganesha ,Gujarati,20284.0,966418.0,0.0,0.0,0.0,58.0,0.0,jay ganesha,Gonesh
398519,.. no bakvas only bjp,Gujarati,824.0,793012.0,0.0,1.0,0.0,263.0,1.0,no bakvas only bjp,no bakvas only bjp
398520,76853137301 hmmm,Gujarati,6834.0,488550.0,0.0,5.0,4.0,555.0,0.0,hmmm,hmmm
398521,good night bhai,Gujarati,20284.0,120664.0,0.0,0.0,0.0,97.0,0.0,good night bhai,good night bhai
398524,love you my sister and beautiful,Gujarati,16272.0,371581.0,0.0,0.0,0.0,27.0,0.0,love you my sister and beautiful,love you my sister and beautiful
398525,from u  beautiful,Gujarati,11304.0,1062941.0,0.0,0.0,1.0,107.0,0.0,from u beautiful,from u beautiful
398526, mi selli na edhi,Gujarati,17351.0,160075.0,0.0,0.0,0.0,84.0,0.0,mi selli na edhi,What's on your Selli
398527, have reva de  bhai nakami kutta to aapne se sarkar na ji paisa aave e laiye che aa ave to badha mate saru che,Gujarati,2664.0,325403.0,0.0,28.0,0.0,1262.0,1.0,have reva de bhai nakami kutta to aapne se sarkar na ji paisa aave e laiye che aa ave to badha mate saru che,"Now Rava De Brother Navy Kuu, is good for all if we come from the Government of the Government of the Se government"
398529,goglma xxx,Gujarati,1801.0,357948.0,0.0,0.0,0.0,156.0,1.0,goglma xxx,goglma xxx
398530," ""__[][] [][]__buthulu rakapothey na modda siku nen nerpistha ga lanjakodaka""",Gujarati,20821.0,540874.0,0.0,188.0,0.0,571.0,1.0,buthulu rakapothey na modda siku nen nerpistha ga lanjakodaka,Bowls Rakapothei my poppeti Name Taunna Ga Lazakada
398531,follow kiya bat kro,Gujarati,8251.0,81818.0,0.0,1.0,1.0,213.0,0.0,follow kiya bat kro,Talk about fault
398534,ek bar chodunga to dusri bar kapde nahi utaregi,Gujarati,20607.0,282451.0,0.0,0.0,0.0,141.0,1.0,ek bar chodunga to dusri bar kapde nahi utaregi,"If you leave once, will not be clothed for the second time"
398535," "" unnava""",Gujarati,11745.0,186121.0,0.0,80.0,0.0,691.0,0.0,unnava,You are
398536,india avoto pata che kaise kapde pahne!!!,Gujarati,11390.0,450145.0,0.0,2.0,0.0,431.0,0.0,india avoto pata che kaise kapde pahne,How to wear clothes
398539,hiren_thakor_840,Gujarati,6204.0,242844.0,0.0,0.0,1.0,42.0,0.0,hirenthakor,Hirenthakor
398540," ""a bhosh maarinao ne vadharo karva sivay kai karvu nathi. temna kharcha kem osa karta nathi.election 2022 ma se to atiyarthi su kaam kharcha kare se""",Gujarati,4549.0,631858.0,0.0,1.0,0.0,450.0,1.0,a bhosh maarinao ne vadharo karva sivay kai karvu nathi temna kharcha kem osa karta nathielection ma se to atiyarthi su kaam kharcha kare se,"This is why not to increase Marines, except why they spend the work of the same as in the sale of their costs?"
398541,73423160601rajkumar tnx kajal dost ,Gujarati,20284.0,290774.0,0.0,0.0,0.0,68.0,0.0,rajkumar tnx kajal dost,Prince tank mascara friend
398545,dineshkumaryadav0412 tnx dost kamnaji ,Gujarati,20284.0,240041.0,0.0,0.0,0.0,93.0,0.0,dineshkumaryadav tnx dost kamnaji,Dineshkumar Day Tanks Friend Maanji
398546,i love you ,Gujarati,1011.0,664990.0,0.0,10.0,1.0,2990.0,0.0,i love you,i love you
398547,superb ,Gujarati,437.0,1011826.0,0.0,0.0,1.0,65.0,0.0,superb,superb
398549,or thora niche karo jadu dikhega,Gujarati,2722.0,488550.0,0.0,5.0,0.0,555.0,1.0,or thora niche karo jadu dikhega,And do a little bit magic will look
398550,tameg patigav,Gujarati,10966.0,991518.0,0.0,1.0,0.0,197.0,0.0,tameg patigav,Tameg patigav
398553," ""share chat lo thop vaduwhat's up lo dhengithey uchha poskoni unstall chesindu andhi mari """,Gujarati,1249.0,862929.0,0.0,49.0,0.0,138.0,1.0,share chat lo thop vaduwhats up lo dhengithey uchha poskoni unstall chesindu andhi mari,"In the Share chat, the Denggeti's inquiry in the Wanketi's sadness and has made it"
398554,bhu thii have kai vichar,Gujarati,6230.0,658733.0,0.0,1.0,1.0,33.0,0.0,bhu thii have kai vichar,There were many ideas
398555,chodi hlavta j aavde che jarak pn saram nai aavti,Gujarati,11088.0,504749.0,0.0,1.0,0.0,195.0,1.0,chodi hlavta j aavde che jarak pn saram nai aavti,"The only way to leave is driven, Jacket"
398557,sotka,Gujarati,3321.0,234833.0,0.0,2.0,0.0,438.0,0.0,sotka,sledge
398559,11457135601 jay santoshi maa,Gujarati,20284.0,263927.0,0.0,0.0,0.0,59.0,0.0,jay santoshi maa,Joy satisfactory mother
398561,chodva mate,Gujarati,4059.0,991518.0,0.0,1.0,0.0,197.0,1.0,chodva mate,To ruin
398562,hashmukhcuavda7868 tnx hasmukh bhai,Gujarati,20284.0,240041.0,0.0,0.0,0.0,93.0,0.0,hashmukhcuavda tnx hasmukh bhai,Hashshukhkkar Talks Himmy Children
398563,jay ho mahoni meldi ma,Gujarati,11327.0,477849.0,0.0,1.0,0.0,139.0,0.0,jay ho mahoni meldi ma,Jai Ho Mahony Meldy Maa
398564,vah kay adage najavab he,Gujarati,17548.0,599596.0,0.0,1.0,0.0,99.0,0.0,vah kay adage najavab he,He will work
398565,e to chutani aave ne atale khulu che nakar kay kho le ava na thi 2 lokadaun ma pan chu tan ha ti atale 2 mahina kholu to,Gujarati,19667.0,806488.0,0.0,0.0,0.0,127.0,0.0,e to chutani aave ne atale khulu che nakar kay kho le ava na thi lokadaun ma pan chu tan ha ti atale mahina kholu to,"It is open to the elections, which is open in the Lokesh in Nakan or Khan, but if you open the Chu Tan Hay T. months"
398566,sab sale feku he,Gujarati,20751.0,161223.0,0.0,0.0,0.0,33.0,1.0,sab sale feku he,All cell faku
398567,ki k ri asa,Gujarati,5520.0,398109.0,0.0,3.0,0.0,573.0,0.0,ki k ri asa,ki k ri association
398568,ran ram,Gujarati,12825.0,718383.0,0.0,0.0,0.0,35.0,0.0,ran ram,ran ram
398570," ""___[][] [][]___ni amma guddhalo katte nukutha""",Gujarati,20242.0,204866.0,0.0,30.0,0.0,703.0,1.0,ni amma guddhalo katte nukutha,Better
398571,sacha may,Gujarati,20841.0,590482.0,0.0,0.0,2.0,31.0,0.0,sacha may,sacha may
398572,ha janu143  ha,Gujarati,5165.0,472628.0,0.0,0.0,0.0,70.0,0.0,ha janu ha,Ha janu ha
398573,randi so tu wagari nu naam su kam livo so,Gujarati,2298.0,935851.0,0.0,0.0,0.0,30.0,1.0,randi so tu wagari nu naam su kam livo so,Randi as tu cartare naam sufam li gova like
398574,aartidaniya89            9512571051,Gujarati,13362.0,472171.0,0.0,0.0,0.0,75.0,0.0,aartidaniya,agingiania
398575,awesome pictures frnz,Gujarati,18038.0,112085.0,0.0,1.0,1.0,191.0,0.0,awesome pictures frnz,awesome pictures frnz
398578,codava devu hoi to keje,Gujarati,2031.0,488550.0,0.0,5.0,0.0,555.0,1.0,codava devu hoi to keje,Says if there is a coda debt
398580,jai shree krishna ,Gujarati,437.0,936303.0,0.0,0.0,1.0,106.0,0.0,jai shree krishna,Jay Shree Krishna
398582,gujarat 's good girl,Gujarati,20255.0,1079783.0,0.0,0.0,2.0,55.0,0.0,gujarat s good girl,gujarat s good girl
398583,sali randi lagti hai haram ki olad,Gujarati,20554.0,428414.0,0.0,0.0,1.0,55.0,1.0,sali randi lagti hai haram ki olad,Saali Randi Love Haram ki Aulad
398586,bvv,Gujarati,6858.0,55553.0,0.0,0.0,0.0,34.0,0.0,bvv,bvv
398587,hachi vat,Gujarati,20030.0,16324.0,0.0,0.0,1.0,116.0,0.0,hachi vat,Hachi vat
398589,naic..,Gujarati,9973.0,561735.0,0.0,0.0,0.0,49.0,0.0,naic,Naic.
398591,madarchod che aa,Gujarati,20516.0,935851.0,0.0,0.0,0.0,30.0,1.0,madarchod che aa,This is Medid off
398593,kusum ji aaj hamne hamre beta ka video rakha dost ,Gujarati,20284.0,162952.0,0.0,0.0,3.0,117.0,0.0,kusum ji aaj hamne hamre beta ka video rakha dost,Kusum ji today we kept our video of Beta
398594,9510282451 dakor,Gujarati,1706.0,488550.0,0.0,5.0,0.0,555.0,0.0,dakor,Dakor
398595,1233456789a randi bandh tha mulla ni olad,Gujarati,1392.0,933423.0,0.0,1.0,0.0,437.0,1.0,a randi bandh tha mulla ni olad,The randie off Tha Mulla's breed
398596,s  s    s  ,Gujarati,18920.0,985819.0,0.0,0.0,0.0,402.0,1.0,s s s,s s s
398597,nita ji,Gujarati,4360.0,897025.0,0.0,3.0,2.0,501.0,0.0,nita ji,You are both
398598,thakor naresh surendra nagar 9 thakur. hi,Gujarati,12016.0,467447.0,0.0,0.0,0.0,39.0,0.0,thakor naresh surendra nagar thakur hi,Thakore Naresh Surendra Nagar Thakur
398601,opan thsyi na javay,Gujarati,11908.0,897025.0,0.0,3.0,0.0,501.0,0.0,opan thsyi na javay,The jump of open storm
398602,- you like burger ,Gujarati,18827.0,805549.0,0.0,0.0,1.0,214.0,0.0,you like burger,you like burger
398603,101.. jaymataji  super super super,Gujarati,16297.0,537162.0,0.0,0.0,2.0,422.0,0.0,jaymataji super super super,Jaymataaji super super great
398604,vato to hathi fadi nakhe aevi kre che,Gujarati,3924.0,446528.0,0.0,0.0,0.0,48.0,0.0,vato to hathi fadi nakhe aevi kre che,Stories do the elephants tear
398605," ""rj aakash follow me frends """,Gujarati,21087.0,227086.0,0.0,3.0,0.0,4776.0,0.0,rj aakash follow me frends,rj akash follow me friends
398609,gand mravanu bandh karne madhar chod bandh kar.,Gujarati,11629.0,149443.0,0.0,1.0,0.0,320.0,1.0,gand mravanu bandh karne madhar chod bandh kar,Close Mother plants by closing mad
398610,last,Gujarati,12131.0,153150.0,0.0,0.0,0.0,44.0,0.0,last,last
398612,ma aapki bahut badi friend hun,Gujarati,13116.0,1035318.0,0.0,0.0,0.0,179.0,0.0,ma aapki bahut badi friend hun,Mother is your big friend
398614,8511530354 nice video,Gujarati,15903.0,12115.0,0.0,0.0,0.0,30.0,0.0,nice video,nice video
398616,reply aapne plss mane kaik thay che have,Gujarati,5228.0,1055428.0,0.0,0.0,0.0,40.0,0.0,reply aapne plss mane kaik thay che have,Reply we pulse me kayak now
398617,tane.land.ni.jaror.she,Gujarati,15822.0,610766.0,0.0,0.0,0.0,51.0,1.0,tanelandnijarorshe,Tannandnajarsa
398618,puri kholke dikhao,Gujarati,16978.0,61867.0,0.0,0.0,1.0,62.0,1.0,puri kholke dikhao,Show full open
398619,soniyapeter35 hiii ,Gujarati,16745.0,577341.0,0.0,0.0,0.0,92.0,0.0,soniyapeter hiii,Soniapler Hoi
398622,33970279001 tnx dost ,Gujarati,20284.0,947003.0,0.0,0.0,0.0,37.0,0.0,tnx dost,tnx enough
398623,chodav devu che,Gujarati,17937.0,245058.0,0.0,0.0,0.0,234.0,1.0,chodav devu che,Is the debt debt
398624,super driving,Gujarati,9939.0,1033955.0,0.0,0.0,0.0,123.0,0.0,super driving,super driving
398625,  super jayesh     jayesh   ,Gujarati,12871.0,324065.0,0.0,0.0,1.0,114.0,0.0,super jayesh jayesh,super jayesh jayesh
398627,super  super video didi ,Gujarati,13096.0,46970.0,0.0,0.0,1.0,116.0,0.0,super super video didi,over the video hit
398628,super  super didi  video ,Gujarati,13096.0,357413.0,0.0,0.0,1.0,105.0,0.0,super super didi video,over the video on the video
398629,30402748101 jay shantoshi maa,Gujarati,20284.0,263927.0,0.0,0.0,0.0,59.0,0.0,jay shantoshi maa,Jay Mantoni
398630,sali harami sarm vagrni kutri naghi,Gujarati,12258.0,732657.0,0.0,0.0,0.0,333.0,1.0,sali harami sarm vagrni kutri naghi,Sali Harami Saram Vaghani Karei Nahi
398631,kutiya bi aap se jada bukti,Gujarati,16391.0,1083623.0,0.0,0.0,0.0,35.0,1.0,kutiya bi aap se jada bukti,Hottice also more than you
398633,bhosdi naam ganpati barwani,Gujarati,4610.0,177052.0,0.0,2.0,0.0,406.0,1.0,bhosdi naam ganpati barwani,Bhosadi name Ganapati Barwani
398635,super  kiyut,Gujarati,18278.0,381969.0,0.0,7.0,1.0,84.0,0.0,super kiyut,Super Keyout
398640,ram ram,Gujarati,6224.0,234833.0,0.0,2.0,0.0,438.0,0.0,ram ram,Ram Ram
398641,veshya se tu. j avi pic banave se,Gujarati,10924.0,991518.0,0.0,1.0,0.0,197.0,1.0,veshya se tu j avi pic banave se,From prostitute to you
398643,goodhi,Gujarati,9248.0,664990.0,0.0,10.0,0.0,2990.0,0.0,goodhi,gover
398644,very very nice ji  ooooh  super good super good,Gujarati,12713.0,963810.0,0.0,0.0,1.0,164.0,0.0,very very nice ji ooooh super good super good,very very nice ji ooooh super good super good
398646,98361363101 tnx dost ,Gujarati,20284.0,240041.0,0.0,0.0,0.0,93.0,0.0,tnx dost,tnx enough
398648,hachu hachu,Gujarati,11647.0,234833.0,0.0,2.0,0.0,438.0,0.0,hachu hachu,Hachi
398649,tari mani bhos maru,Gujarati,873.0,488550.0,0.0,5.0,0.0,555.0,1.0,tari mani bhos maru,Your Mani Bhas
398650,aa bhadva ne to gand ma bomb  fodvo padse,Gujarati,7747.0,325403.0,0.0,28.0,0.0,1262.0,1.0,aa bhadva ne to gand ma bomb fodvo padse,Bhadwa
398652,kirti tumana petn sopne maro naam lal bol video mein,Gujarati,24.0,569146.0,0.0,0.0,3.0,517.0,0.0,kirti tumana petn sopne maro naam lal bol video mein,Kirti Petan Sapne Mero Name Lal Bol Video
398654,janu bolo,Gujarati,18817.0,488550.0,0.0,5.0,0.0,555.0,0.0,janu bolo,Jan was
398655,kumkumgoswami914    9054508161,Gujarati,18912.0,238117.0,0.0,32.0,0.0,249.0,0.0,kumkumgoswami,kumkumgoswami.
398656,chirag6896,Gujarati,9811.0,1014856.0,0.0,0.0,1.0,228.0,0.0,chirag,chirag
398657,i love you 8238230430,Gujarati,14559.0,664990.0,0.0,10.0,1.0,2990.0,0.0,i love you,i love you
398658,77192604011 hiiii ,Gujarati,16745.0,1031339.0,0.0,1.0,0.0,408.0,0.0,hiiii,Hiiii
398659,good  night didi ,Gujarati,13096.0,386426.0,0.0,0.0,0.0,208.0,0.0,good night didi,good night didi
398660,haaa ja too,Gujarati,2321.0,234833.0,0.0,2.0,0.0,438.0,0.0,haaa ja too,haaa jaooo
398662,mast .mote .he.boobs,Gujarati,7429.0,407354.0,0.0,9.0,0.0,120.0,1.0,mast mote heboobs,mast mote heboobs
398665,wow nice fentastic very nice ji ,Gujarati,12713.0,1083301.0,0.0,0.0,1.0,63.0,0.0,wow nice fentastic very nice ji,wow nice fentastic very nice ji
398666,happy birthday dost,Gujarati,16376.0,240041.0,0.0,0.0,1.0,93.0,0.0,happy birthday dost,HAPPY BIRTHDAY
398667,a.1,Gujarati,16486.0,781599.0,0.0,1.0,1.0,83.0,0.0,a,a
398668,speak up,Gujarati,18894.0,131800.0,0.0,0.0,0.0,304.0,0.0,speak up,speak up
398669,aajav,Gujarati,3878.0,991518.0,0.0,1.0,0.0,197.0,0.0,aajav,Rajav
398671,dantanipritam34 ty,Gujarati,6834.0,488550.0,0.0,5.0,9.0,555.0,0.0,dantanipritam ty,Dantanipritam Ty.
398673,hi a taro bhai se,Gujarati,10680.0,940768.0,0.0,4.0,0.0,119.0,0.0,hi a taro bhai se,From the stars
398674,lage se le aani bhosh ma lund nakh vo j padse,Gujarati,9861.0,1055400.0,0.0,0.0,4.0,45.0,0.0,lage se le aani bhosh ma lund nakh vo j padse,Laage Se Lund Nakh vo j padse
398677,gohil narvansinh,Gujarati,18741.0,826289.0,0.0,0.0,0.0,27.0,0.0,gohil narvansinh,Gohil Naran Singh
398678,full open video banavo,Gujarati,2231.0,213176.0,0.0,0.0,3.0,58.0,0.0,full open video banavo,Make a full open video
398679,ala ato lulha hoy kato amni mayu beje gai hoy chodava toj avi komet kare atlo sokh hoy to potani ma ben dikri bhani ne choday,Gujarati,12855.0,881664.0,0.0,14.0,0.0,460.0,0.0,ala ato lulha hoy kato amni mayu beje gai hoy chodava toj avi komet kare atlo sokh hoy to potani ma ben dikri bhani ne choday,"Al Audo Lulaha has been somebody's coment, if there is such a coment, there is a hobby, in his daughter, who has a coment"
398680,     whatsapp    ,Gujarati,20867.0,618487.0,0.0,7.0,0.0,1821.0,0.0,whatsapp,whatsapp
398682,keep in touch in my ,Gujarati,7958.0,213176.0,0.0,0.0,3.0,58.0,0.0,keep in touch in my,keep in touch in my
398683,mo j moj ho,Gujarati,3501.0,56274.0,0.0,0.0,0.0,38.0,0.0,mo j moj ho,I J MoJ ho
398684,haha didi,Gujarati,19093.0,467447.0,0.0,0.0,0.0,39.0,0.0,haha didi,Haha brother
398685,super  super video didi ,Gujarati,13096.0,130445.0,0.0,0.0,0.0,79.0,0.0,super super video didi,super super video didi
398688,good                           night                            didi ,Gujarati,13096.0,148412.0,0.0,0.0,1.0,164.0,0.0,good night didi,good night didi
398689,50995077111 ty,Gujarati,6834.0,158163.0,0.0,0.0,1.0,58.0,0.0,ty,company
398690,mohdshekubansari,Gujarati,8621.0,608136.0,0.0,2.0,1.0,1809.0,0.0,mohdshekubansari,HD Sheku version
398692,kalpesh,Gujarati,11415.0,488550.0,0.0,5.0,0.0,555.0,0.0,kalpesh,Kalpesh
398693,super  soug,Gujarati,20567.0,19511.0,0.0,0.0,1.0,43.0,0.0,super soug,super soug
398694,sara's ho nehu,Gujarati,982.0,568718.0,0.0,0.0,1.0,44.0,0.0,saras ho nehu,Saras ho nehu
398695,madar chodo ne to jivda pdse jivata,Gujarati,3147.0,1057923.0,0.0,1.0,0.0,729.0,1.0,madar chodo ne to jivda pdse jivata,Mother Leave the Jivada
398696,uiiiui       ,Gujarati,20284.0,502255.0,0.0,1.0,0.0,51.0,0.0,uiiiui,uiiiui
398697,10 mints back comments vasthunnai andhi,Gujarati,17351.0,160075.0,0.0,0.0,0.0,84.0,1.0,mints back comments vasthunnai andhi,Minutes offering back comments
398698,are didi kapde nikal ke video bnao or like aaenge kuchh to sharm kar lo,Gujarati,13569.0,158163.0,0.0,0.0,0.0,58.0,1.0,are didi kapde nikal ke video bnao or like aaenge kuchh to sharm kar lo,Hey sister-in-law will make a video and come like a shame.
398699,hitesh890 tari mani bhos,Gujarati,8564.0,525658.0,0.0,0.0,0.0,43.0,1.0,hitesh tari mani bhos,Hitesh Tari Mani Bhose
398700,valammevada5 hm ,Gujarati,222.0,488550.0,0.0,5.0,1.0,555.0,0.0,valammevada hm,Valmamwara
398701,raped karne valo ko to fansi honi chahie  ag ma barvo pade,Gujarati,15253.0,262277.0,0.0,0.0,0.0,97.0,0.0,raped karne valo ko to fansi honi chahie ag ma barvo pade,Rapped to the people should be hanged.
398702,bjp sharam avavi joiye mari nakho chodyane,Gujarati,11006.0,262277.0,0.0,0.0,0.0,97.0,1.0,bjp sharam avavi joiye mari nakho chodyane,Bingha should be shame to kill
398703,thanks dearest...,Gujarati,19688.0,664990.0,0.0,10.0,0.0,2990.0,0.0,thanks dearest,thanks dearest
398704,madhar child band kat video banana,Gujarati,19671.0,449827.0,0.0,0.0,0.0,122.0,1.0,madhar child band kat video banana,madhar child band kat video banana
398705,.boba to joo ,Gujarati,1883.0,24421.0,0.0,0.0,1.0,45.0,1.0,boba to joo,boba to joo
398707,jane chodini,Gujarati,15252.0,934591.0,0.0,0.0,0.0,44.0,0.0,jane chodini,Court
398711,ha dost ha ,Gujarati,6037.0,803398.0,0.0,0.0,1.0,56.0,0.0,ha dost ha,Ha friend
