CommentId,commentText,language,user_index,post_index,report_count_comment,report_count_post,like_count_comment,like_count_post,label,commentCleaned,translated_value
407945,sharm ko nikki mein,Haryanvi,6289.0,550984.0,0.0,1.0,0.0,174.0,1.0,sharm ko nikki mein,Shame in Nikki
407946,apni ejat ka kahyal to kar le,Haryanvi,9363.0,926701.0,0.0,0.0,0.0,242.0,1.0,apni ejat ka kahyal to kar le,Take care of your respect
407947,so sweet ,Haryanvi,9245.0,724724.0,0.0,0.0,1.0,35.0,0.0,so sweet,so sweet
407948,ke dukan pe milta hai kya ye milta ho to la du,Haryanvi,8507.0,1064584.0,0.0,0.0,0.0,122.0,0.0,ke dukan pe milta hai kya ye milta ho to la du,"If you get it, do you get it"
407949,vkush ohho dp ,Haryanvi,3989.0,335578.0,0.0,0.0,2.0,73.0,0.0,vkush ohho dp,vkush ohho dp
407950,pure b utar longi to koi bdi baat nhi hr dusri ldki yhi to krti h ab lgi rho shi ja rhi ho ,Haryanvi,7618.0,818242.0,0.0,2.0,0.0,81.0,1.0,pure b utar longi to koi bdi baat nhi hr dusri ldki yhi to krti h ab lgi rho shi ja rhi ho,"If you do not take a wholeb, then every other girl does not have the same thing."
407951,rizankus050 shyd koi hmari baate read kr rha tha aur usne hm dono ki report krdi,Haryanvi,2371.0,144023.0,0.0,0.0,2.0,113.0,0.0,rizankus shyd koi hmari baate read kr rha tha aur usne hm dono ki report krdi,No one was reading our words and we both report
407952,rizankush050 bhag gya bandrrr ,Haryanvi,3989.0,335578.0,0.0,0.0,2.0,73.0,0.0,rizankush bhag gya bandrrr,Ridge ran
407954,mja aaega,Haryanvi,9297.0,150654.0,0.0,1.0,0.0,45.0,0.0,mja aaega,Will enjoy
407955,whatsap no 7717447762,Haryanvi,68.0,53059.0,0.0,0.0,0.0,65.0,0.0,whatsap no,Wazza P
407956,chut main de  ke dhoya kre,Haryanvi,1241.0,98855.0,0.0,0.0,0.0,221.0,1.0,chut main de ke dhoya kre,Make the discount I give
407957,super ,Haryanvi,7904.0,1077642.0,0.0,0.0,1.0,162.0,0.0,super,super
407959,mam papa na is din ke liye app ko jnma tha,Haryanvi,6905.0,875637.0,0.0,0.0,0.0,114.0,1.0,mam papa na is din ke liye app ko jnma tha,Mum Papai was born to the app for this day
407960, pgl se,Haryanvi,4318.0,342386.0,0.0,0.0,1.0,131.0,1.0,pgl se,Pagal
407961,gm,Haryanvi,3632.0,638572.0,0.0,1.0,0.0,99.0,0.0,gm,gm
407962,ashu123455 ,Haryanvi,6502.0,696597.0,0.0,0.0,1.0,118.0,0.0,ashu,Uncle
407964,chera to dikhao,Haryanvi,7207.0,817462.0,0.0,0.0,2.0,30.0,0.0,chera to dikhao,Show cherry
407966,hi,Haryanvi,7112.0,126050.0,0.0,2.0,0.0,277.0,0.0,hi,hi
407967,puri garhao,Haryanvi,7677.0,818242.0,0.0,2.0,0.0,81.0,1.0,puri garhao,Whole planeto
407968,sandhuharjeet567    jo koi bhi hmari  ego heart krega sb ko chhhodd  denge .........,Haryanvi,513.0,264575.0,0.0,0.0,1.0,32.0,0.0,sandhuharjeet jo koi bhi hmari ego heart krega sb ko chhhodd denge,Anyone who will serve our Ego Heart will leave all
407969,lodaa le kya dhadi walo ldko ko bakri,Haryanvi,3522.0,98855.0,0.0,0.0,0.0,221.0,1.0,lodaa le kya dhadi walo ldko ko bakri,Do you take a goat to the boy
407970,ho ko,Haryanvi,3934.0,194968.0,0.0,10.0,1.0,2990.0,0.0,ho ko,Supplement
407971,right ji,Haryanvi,2635.0,172640.0,0.0,0.0,1.0,34.0,0.0,right ji,Right live
407972,nisha  nhi giraunga chlo bye everyone ,Haryanvi,2635.0,799549.0,0.0,0.0,2.0,223.0,0.0,nisha nhi giraunga chlo bye everyone,Nisha will not fall
407973,send ne location mai aayuga tere bagle ke neeche,Haryanvi,4179.0,116222.0,0.0,3.0,0.0,551.0,0.0,send ne location mai aayuga tere bagle ke neeche,Sand Location I
407974,bantimasanda ,Haryanvi,2371.0,1005723.0,0.0,0.0,3.0,194.0,0.0,bantimasanda,Bantimasanda
407975,nitinh672 hgj,Haryanvi,7788.0,875637.0,0.0,0.0,0.0,114.0,0.0,nitinh hgj,nitinh hgj
407976,gand or dika da,Haryanvi,7123.0,432767.0,0.0,0.0,0.0,44.0,1.0,gand or dika da,Gand or Dika and
407977,one night rs 20000 cont 9053121110,Haryanvi,1126.0,116222.0,0.0,3.0,0.0,551.0,1.0,one night rs cont,one night rs cont
407978,dabva ne ka kya rate ha,Haryanvi,4347.0,922969.0,0.0,2.0,0.0,84.0,0.0,dabva ne ka kya rate ha,What is the rate of press
407979,hi i like u can you like me please give me answer,Haryanvi,3542.0,237318.0,0.0,0.0,3.0,412.0,0.0,hi i like u can you like me please give me answer,hi i like u can you like me please give me answer
407980,isliye man ke loade to chhod wale,Haryanvi,8240.0,116222.0,0.0,3.0,0.0,551.0,1.0,isliye man ke loade to chhod wale,So leave the load of mind
407982,gandvi yahi h tere pass,Haryanvi,789.0,126050.0,0.0,2.0,0.0,277.0,1.0,gandvi yahi h tere pass,Gandvi this:
407983,gadve,Haryanvi,8385.0,550984.0,0.0,1.0,0.0,174.0,1.0,gadve,gadve
407984,barbad ho li gatiya auurat,Haryanvi,8102.0,261139.0,0.0,7.0,0.0,517.0,1.0,barbad ho li gatiya auurat,Get ruined
407985,aurat ka nam badnam mat karo,Haryanvi,2809.0,550984.0,0.0,1.0,0.0,174.0,1.0,aurat ka nam badnam mat karo,Do not defame the woman's name
407986,9992972857 coll me,Haryanvi,7211.0,116222.0,0.0,3.0,0.0,551.0,0.0,coll me,call me
407987,wah ji you r best,Haryanvi,2635.0,944574.0,0.0,0.0,1.0,66.0,0.0,wah ji you r best,wah ji you r best
407988,very nice ji om namo narayan,Haryanvi,269.0,553554.0,0.0,0.0,3.0,31.0,0.0,very nice ji om namo narayan,Very Nice G Om Namo Narayan
407990,bosdika phone change kiya lodanath,Haryanvi,8246.0,1079363.0,0.0,3.0,0.0,229.0,1.0,bosdika phone change kiya lodanath,Boscha Phone Changed Loadnath
407991," ""sunilshilla007 inha koni aawe bhai kitna hi samjha lobc srm naam ki to cheez hi ni inma""",Haryanvi,6041.0,926701.0,0.0,0.0,0.0,242.0,1.0,sunilshilla inha koni aawe bhai kitna hi samjha lobc srm naam ki to cheez hi ni inma,"Sunilshilla Shinha Koi Ahe Bhai, how much is it understood"
407992,  too de le gaand m,Haryanvi,4154.0,250639.0,0.0,18.0,0.0,5338.0,1.0,too de le gaand m,Too de le going m
407993,teri okat m rh o randi,Haryanvi,6932.0,875637.0,0.0,0.0,0.0,114.0,1.0,teri okat m rh o randi,One MR Randi
407994,yaar bra-penti hi dikhati raho ho  kabhi reply kr diya kro,Haryanvi,5581.0,939462.0,0.0,1.0,0.0,49.0,1.0,yaar brapenti hi dikhati raho ho kabhi reply kr diya kro,Keep your reputation
407995,doctor ne mari bhai sahab ka karni hai,Haryanvi,1847.0,492253.0,0.0,0.0,2.0,110.0,0.0,doctor ne mari bhai sahab ka karni hai,Doctor has mercy brother
407996,mar kyo nhi jati ho,Haryanvi,4506.0,116222.0,0.0,3.0,3.0,551.0,0.0,mar kyo nhi jati ho,Why do not you die
407997,kuchh karne ka mood hai kya chhori,Haryanvi,4520.0,857547.0,0.0,0.0,0.0,42.0,1.0,kuchh karne ka mood hai kya chhori,What is the mood to do something
407999,bur khol .ke dekha do,Haryanvi,5844.0,116222.0,0.0,3.0,0.0,551.0,0.0,bur khol ke dekha do,Let's see
408001,nice cute smile,Haryanvi,3592.0,113878.0,0.0,0.0,1.0,89.0,0.0,nice cute smile,nice cute smile
408002,amezing jodi h apki dear ,Haryanvi,6164.0,589066.0,0.0,0.0,4.0,56.0,0.0,amezing jodi h apki dear,Amazing Pairs Happy Rare
408003,lgoghpp,Haryanvi,6616.0,385614.0,0.0,0.0,0.0,144.0,1.0,lgoghpp,lgoghpp
408004,tu satar h yar,Haryanvi,1065.0,902077.0,0.0,1.0,1.0,107.0,0.0,tu satar h yar,The Soffie Har
408005,abe sali ldkiyo ki izzat khrab kr rhi inko dede kisi ko agr tere se na sambhal ri ho to bhen ki taki  chutiya,Haryanvi,4162.0,53059.0,0.0,0.0,0.0,65.0,1.0,abe sali ldkiyo ki izzat khrab kr rhi inko dede kisi ko agr tere se na sambhal ri ho to bhen ki taki chutiya,"If you are not able to get rid of anyone,"
408006,kyu jism bech rhe ho apne  tum,Haryanvi,50.0,818242.0,0.0,2.0,0.0,81.0,1.0,kyu jism bech rhe ho apne tum,Why are you selling jism
408007,kacchi .v.laad,Haryanvi,8495.0,857547.0,0.0,0.0,0.0,42.0,0.0,kacchi vlaad,Raw vlad
408008,good morning sis,Haryanvi,2215.0,584898.0,0.0,0.0,1.0,39.0,0.0,good morning sis,good morning sis
408009,50119226901 hlo friend apki videos kyu delet kr di apne,Haryanvi,6164.0,432707.0,0.0,0.0,2.0,236.0,0.0,hlo friend apki videos kyu delet kr di apne,Hello Friend Why Your Videos made your
408010,very nice ,Haryanvi,6790.0,280845.0,0.0,0.0,1.0,181.0,0.0,very nice,very nice
408011,good morning  ji,Haryanvi,863.0,420420.0,0.0,0.0,1.0,102.0,0.0,good morning ji,Hi Good Morning
408012,mintal se ladki,Haryanvi,1577.0,615208.0,0.0,0.0,0.0,32.0,0.0,mintal se ladki,Girl from mintal
408013,g.b road ki hsina,Haryanvi,5884.0,116222.0,0.0,3.0,0.0,551.0,1.0,gb road ki hsina,GB ROAD KI HSINA
408014,ap kitni gandi gandi vidiyo banate ho vidiyo banna bnd kar do ap dono ,Haryanvi,758.0,815363.0,0.0,0.0,1.0,46.0,1.0,ap kitni gandi gandi vidiyo banate ho vidiyo banna bnd kar do ap dono,"How many dirty messages you make, stop becoming a video both of you"
408015,97444619011 kiu tere kiu chuda me drd hoya,Haryanvi,8006.0,20333.0,0.0,0.0,0.0,31.0,1.0,kiu tere kiu chuda me drd hoya,Pain in your keu chuck
408016,ruhiishika acha sis ap pehle ye btao renu sister ki i'd ka name attitude queen h kya ???,Haryanvi,3989.0,440186.0,0.0,0.0,1.0,40.0,0.0,ruhiishika acha sis ap pehle ye btao renu sister ki id ka name attitude queen h kya,"Rahashika Kacha Sis, before you tell me the name of the Eid of Renu Sister."
408018,bhut galat bat h,Haryanvi,931.0,818242.0,0.0,2.0,2.0,81.0,0.0,bhut galat bat h,Very wrong thing
408019,wow super jodi di ,Haryanvi,6164.0,602632.0,0.0,0.0,1.0,94.0,0.0,wow super jodi di,wow super jodi at
408020,super super ji,Haryanvi,5326.0,334706.0,0.0,0.0,0.0,104.0,0.0,super super ji,Super super
408021," "" rajput baisaajai mata di chimkandi chor si sakal ki bhutni""",Haryanvi,4400.0,361282.0,0.0,0.0,1.0,214.0,1.0,rajput baisaajai mata di chimkandi chor si sakal ki bhutni,Rajput Basajai Mata Di Chimkandi Chor Sakal's Ghostness
408022,nisha  ab to thik ho,Haryanvi,2635.0,799549.0,0.0,0.0,2.0,223.0,0.0,nisha ab to thik ho,Nisha is fine now
408023,pinki050 itna saraa pyaar meri pinkudi ,Haryanvi,2371.0,1005723.0,0.0,0.0,2.0,194.0,0.0,pinki itna saraa pyaar meri pinkudi,Pinky so much love my pincuri
408024,gasti n 1,Haryanvi,302.0,130325.0,0.0,1.0,0.0,94.0,1.0,gasti n,GASI N.
408025,or upar,Haryanvi,2852.0,638572.0,0.0,1.0,0.0,99.0,0.0,or upar,And above
408026," ""achha.nehi friend.nehi.taachhe.nehi""",Haryanvi,6154.0,933372.0,0.0,0.0,2.0,153.0,0.0,achhanehi friendnehitaachhenehi,achhanehi friendnehitaachhenehi
408027,bablu7917,Haryanvi,5381.0,459475.0,0.0,0.0,1.0,133.0,0.0,bablu,Babble
408029,aunty ji nangi hokar dikhao fir maja aaega,Haryanvi,4954.0,116222.0,0.0,3.0,0.0,551.0,1.0,aunty ji nangi hokar dikhao fir maja aaega,Aunt ji will be happy again and will enjoy
408030,so cute yaar 9797138041call me,Haryanvi,2473.0,262700.0,0.0,0.0,0.0,37.0,0.0,so cute yaar call me,So in cute man call
408031,ganpati bppa morya ,Haryanvi,6164.0,822720.0,0.0,0.0,1.0,92.0,0.0,ganpati bppa morya,Ganpati bppa sea
408032,great to m hu hi,Haryanvi,2635.0,177689.0,0.0,0.0,1.0,37.0,0.0,great to m hu hi,great to m hu hi
408033,ke baat kati gazar ho ri se,Haryanvi,4031.0,926701.0,0.0,0.0,0.0,242.0,0.0,ke baat kati gazar ho ri se,Talk to the Gazar
408034,fir kro is kutiya pr,Haryanvi,2320.0,912938.0,0.0,0.0,0.0,29.0,1.0,fir kro is kutiya pr,Then do this cottage
408035,best of luck dear sister ,Haryanvi,6164.0,514179.0,0.0,0.0,5.0,97.0,0.0,best of luck dear sister,best of luck dear sister
408036,saram name ke koi chij nhi ha kya aapko,Haryanvi,2840.0,261139.0,0.0,7.0,0.0,517.0,1.0,saram name ke koi chij nhi ha kya aapko,There is no such thing as Saram
408037,haryana mein sabse jyada gandi scene khand aaya hai,Haryanvi,1313.0,144936.0,0.0,0.0,0.0,39.0,1.0,haryana mein sabse jyada gandi scene khand aaya hai,The most dirty scan section has come to Haryana
408038,rate bol,Haryanvi,4347.0,926701.0,0.0,0.0,0.0,242.0,0.0,rate bol,Night ball
408039,good night ji ,Haryanvi,6164.0,49644.0,0.0,0.0,2.0,117.0,0.0,good night ji,Good night
408041,shakal de ke 2000 ke note nahin thi tumhare jaise kutte bahut waqt 2000 ke note uthane ke liye,Haryanvi,2878.0,916425.0,0.0,0.0,0.0,37.0,1.0,shakal de ke ke note nahin thi tumhare jaise kutte bahut waqt ke note uthane ke liye,There was no notes of a dog like you to take a note of a lot of time
408042,koni dhre ya fandad h,Haryanvi,9047.0,296537.0,0.0,0.0,1.0,30.0,0.0,koni dhre ya fandad h,COO and Funded
408043,us time unki  chdhi rti h  esliye ,Haryanvi,990.0,70008.0,0.0,0.0,0.0,41.0,0.0,us time unki chdhi rti h esliye,That time his climb:
408044,good ,Haryanvi,3885.0,348881.0,0.0,0.0,2.0,30.0,0.0,good,good
408045,teri bebe kha ki h or tu kha ka h sale,Haryanvi,340.0,344496.0,0.0,0.0,0.0,36.0,1.0,teri bebe kha ki h or tu kha ka h sale,Teri Babe said that and you eat
408046,33431270801 you are right ,Haryanvi,4778.0,261139.0,0.0,7.0,0.0,517.0,0.0,you are right,you are right
408047,fantastic..... very.... very.... nice ,Haryanvi,9013.0,1008890.0,0.0,0.0,1.0,53.0,0.0,fantastic very very nice,fantastic very very nice
408048,are sry ki koi bat nhi ji,Haryanvi,6331.0,850326.0,0.0,0.0,1.0,53.0,0.0,are sry ki koi bat nhi ji,Hey do not talk about
408049," ""like or flowers badane ka tarikaniche or dikha deti""",Haryanvi,2630.0,926701.0,0.0,0.0,0.0,242.0,1.0,like or flowers badane ka tarikaniche or dikha deti,Write and show the way to the flower and show
408050,jai ho ganga maa,Haryanvi,7975.0,1067455.0,0.0,1.0,0.0,80.0,0.0,jai ho ganga maa,Jay Ho In Ganges
408051,aap meri jaan tumara kanta nikal doon loundi,Haryanvi,5831.0,116222.0,0.0,3.0,0.0,551.0,0.0,aap meri jaan tumara kanta nikal doon loundi,You give me my life out
408052,no send kri,Haryanvi,9547.0,116222.0,0.0,3.0,0.0,551.0,0.0,no send kri,no send kri
408053,very........ v....... v........ v....... v...................very nice ji ,Haryanvi,9013.0,814374.0,0.0,0.0,1.0,29.0,0.0,very v v v vvery nice ji,very very very nice ji
408054,       h  insta ,Haryanvi,4458.0,926701.0,0.0,0.0,0.0,242.0,1.0,h insta,h urges
408055,bara khol de,Haryanvi,271.0,348881.0,0.0,0.0,0.0,30.0,1.0,bara khol de,the Hall de
408056,lovely i like it ,Haryanvi,9219.0,116222.0,0.0,3.0,0.0,551.0,0.0,lovely i like it,lovely i like it
408057,tum kitani gandi ho sarm nhi aa raha hey tum khuleam ag parden kar rhi ho darti girl ho,Haryanvi,8059.0,922969.0,0.0,2.0,0.0,84.0,1.0,tum kitani gandi ho sarm nhi aa raha hey tum khuleam ag parden kar rhi ho darti girl ho,You are not ashamed to be so shy.
408058,nember da madam,Haryanvi,7688.0,818242.0,0.0,2.0,0.0,81.0,0.0,nember da madam,Number Dr.
408059,chod ke mujhko jana tha to dil bhi kyon na le jate,Haryanvi,9437.0,1025396.0,0.0,0.0,0.0,1359.0,1.0,chod ke mujhko jana tha to dil bhi kyon na le jate,I did not take the heart too
408060,inki gand m tati kus de do,Haryanvi,1126.0,1004646.0,0.0,0.0,0.0,45.0,1.0,inki gand m tati kus de do,Give them a couch
408061,sharm kro madam,Haryanvi,7358.0,507733.0,0.0,0.0,0.0,118.0,1.0,sharm kro madam,Shame madam
408062,tumhara naam ke dikhe,Haryanvi,8493.0,833530.0,0.0,0.0,9.0,95.0,0.0,tumhara naam ke dikhe,Your name look
408063,preet kaur mood khrab mt kro mnu ji pls,Haryanvi,2635.0,72130.0,0.0,0.0,0.0,44.0,0.0,preet kaur mood khrab mt kro mnu ji pls,Do not spoil the mood of Preet Kaur Mood
408064,bhosdi ki tu k diva k chava h,Haryanvi,3338.0,10675.0,0.0,1.0,0.0,32.0,1.0,bhosdi ki tu k diva k chava h,bhosdi ki tu k diva k Chava h
408065,tu randi h kya sali,Haryanvi,8247.0,723735.0,0.0,0.0,0.0,33.0,1.0,tu randi h kya sali,You rande
408066,thodi si mashhur hone ke liye kitna ganda kaam karti ho sharm nahin aati tumhen,Haryanvi,1969.0,261139.0,0.0,7.0,0.0,517.0,1.0,thodi si mashhur hone ke liye kitna ganda kaam karti ho sharm nahin aati tumhen,You do not feel ashamed to get a little famous
408067,8287887681 coll me,Haryanvi,2223.0,53059.0,0.0,0.0,0.0,65.0,0.0,coll me,call me
408068,gadv sale txe,Haryanvi,9539.0,116222.0,0.0,3.0,0.0,551.0,1.0,gadv sale txe,GADV SALE TXE
408069, princess,Haryanvi,5616.0,793946.0,0.0,0.0,1.0,136.0,0.0,princess,princess
408070,ho madam pgl vgl ho kya tumari hr video m ye hi dekhne ko milta h like or comment ye dikhane se milte h kya,Haryanvi,5621.0,126050.0,0.0,2.0,0.0,277.0,0.0,ho madam pgl vgl ho kya tumari hr video m ye hi dekhne ko milta h like or comment ye dikhane se milte h kya,Ho Madam Pagal Wagal Do you get to see this in every video? Likes and comments meet
408071,wow super duper sister ,Haryanvi,3989.0,861451.0,0.0,0.0,2.0,38.0,0.0,wow super duper sister,wow super duper sister
408072," ""so.sweet.and.so.cuty """,Haryanvi,6154.0,945088.0,0.0,0.0,1.0,140.0,0.0,sosweetandsocuty,sosweetandsocuty
408073,super ,Haryanvi,5326.0,416579.0,0.0,0.0,0.0,44.0,0.0,super,super
408074,super sistu jann ,Haryanvi,2371.0,561086.0,0.0,1.0,1.0,151.0,0.0,super sistu jann,Super sisted Jann
408075,bahan ki lodi randi gb road per kam kar le se achcha to,Haryanvi,1656.0,432767.0,0.0,0.0,0.0,44.0,1.0,bahan ki lodi randi gb road per kam kar le se achcha to,"When sister-in-law, she is good to work on the road"
408076,xxxx sssee,Haryanvi,3633.0,116222.0,0.0,3.0,0.0,551.0,1.0,xxxx sssee,xxxx sssee
408077,rukja gand dede mosem tenhai h ka h,Haryanvi,7126.0,116222.0,0.0,3.0,0.0,551.0,1.0,rukja gand dede mosem tenhai h ka h,Rukja Gand Dede Mosem Tenhai H Ka H
408078,i love you  jyoti ji,Haryanvi,5554.0,818242.0,0.0,2.0,0.0,81.0,0.0,i love you jyoti ji,i love you jyoti ji
408079,rizankus050 okk bandrrrr mujhe pta h apne nhi ki...,Haryanvi,2371.0,144023.0,0.0,0.0,2.0,113.0,0.0,rizankus okk bandrrrr mujhe pta h apne nhi ki,Rijanus Ock Banderer I know your name
408080,sachin news kit t aagi isme news ki baat k hyo gandi kit t le aaya ,Haryanvi,446.0,897342.0,0.0,0.0,1.0,75.0,1.0,sachin news kit t aagi isme news ki baat k hyo gandi kit t le aaya,Sachin News Kit T Audi has talked about news
408081,haan marte dam tak bol koi dekt h ab,Haryanvi,2237.0,285569.0,0.0,0.0,0.0,41.0,0.0,haan marte dam tak bol koi dekt h ab,"Yes, no die"
408082,kamina insan,Haryanvi,7566.0,819298.0,0.0,0.0,0.0,42.0,1.0,kamina insan,Kamina is a human being
408083,s..r.. aap to ho hi,Haryanvi,2635.0,177689.0,0.0,0.0,0.0,37.0,0.0,sr aap to ho hi,Sir you are
408085,super nice song ,Haryanvi,6411.0,877807.0,0.0,0.0,1.0,81.0,0.0,super nice song,super nice song
408086,hudh h yrr childrens k liye kitna ghatiya massage ja rha iski videos se,Haryanvi,8630.0,1041032.0,0.0,0.0,0.0,52.0,1.0,hudh h yrr childrens k liye kitna ghatiya massage ja rha iski videos se,How to be able to get rid of it
408088,randi ki beej,Haryanvi,7327.0,45086.0,0.0,0.0,0.0,156.0,1.0,randi ki beej,What seeds are randy
408089,na ouratt,Haryanvi,3397.0,818242.0,0.0,2.0,0.0,81.0,0.0,na ouratt,on our
408090,apne bhaiya n dikha besharam,Haryanvi,8497.0,261139.0,0.0,7.0,0.0,517.0,1.0,apne bhaiya n dikha besharam,Do not show your brother
408091,rani_121 thanks ,Haryanvi,3989.0,327000.0,0.0,0.0,1.0,41.0,0.0,rani thanks,rani thanks
408092,kapde utaar video bina star  ban jayegi,Haryanvi,7258.0,926701.0,0.0,0.0,0.0,242.0,1.0,kapde utaar video bina star ban jayegi,Clothing will become a star without video
408093,koy be kapda acha nhi lag raha please  sab nikal do logo ki baat mat suno  jaldi karo please  duty be jana h baad m ,Haryanvi,2945.0,922969.0,0.0,2.0,0.0,84.0,1.0,koy be kapda acha nhi lag raha please sab nikal do logo ki baat mat suno jaldi karo please duty be jana h baad m,"Please do not look good, please do not listen to all the people, please do not listen to two people."
408094,hiibebiji,Haryanvi,6226.0,415589.0,0.0,0.0,1.0,34.0,0.0,hiibebiji,Sun event date
408095,wah very very nice ji ,Haryanvi,8642.0,619251.0,0.0,0.0,3.0,27.0,0.0,wah very very nice ji,WAH VERY VERY NICE JI
408097,11347556401 good night,Haryanvi,6164.0,221455.0,0.0,0.0,0.0,66.0,0.0,good night,good night
408098,good morning  ji,Haryanvi,863.0,530804.0,0.0,0.0,1.0,47.0,0.0,good morning ji,Hi Good Morning
408099,in ki chut par land or chut bajo,Haryanvi,4709.0,638572.0,0.0,1.0,0.0,99.0,1.0,in ki chut par land or chut bajo,Land and Chut Bajo on these discounts
408100,kyon jaldi i milan ki hai milan,Haryanvi,4600.0,905082.0,0.0,4.0,1.0,2921.0,0.0,kyon jaldi i milan ki hai milan,Why Have Match Milan Milan
408101,na tu puri nagi ho kar bna ya kar aa rrr mera numbar le video call kar liye thika h ke,Haryanvi,4657.0,875637.0,0.0,0.0,0.0,114.0,1.0,na tu puri nagi ho kar bna ya kar aa rrr mera numbar le video call kar liye thika h ke,Neither do you make a full name or take my number of video calls.
408102,randi khana ma ja sali,Haryanvi,8599.0,639519.0,0.0,1.0,0.0,343.0,1.0,randi khana ma ja sali,Randy is a ga
408103,4617677205 xcxdfr6ju u i pppkjl .lo only..,Haryanvi,5722.0,498570.0,0.0,0.0,0.0,31.0,0.0,xcxdfrju u i pppkjl lo only,xcxdfrju u i pppkjl lo only
408104,looking do very very beautiful,Haryanvi,8208.0,1019170.0,0.0,6.0,0.0,4169.0,0.0,looking do very very beautiful,looking do very very beautiful
408107,nagi hoja far post ap lood kr,Haryanvi,7572.0,857547.0,0.0,0.0,0.0,42.0,1.0,nagi hoja far post ap lood kr,Nagi Hoja Far Post You Lock
408108,lele,Haryanvi,9240.0,939462.0,0.0,1.0,0.0,49.0,0.0,lele,catfish
408109,manpreet_88  kya dii mujhe bhi kuch smjh ni aaya ,Haryanvi,513.0,221386.0,0.0,0.0,2.0,31.0,0.0,manpreet kya dii mujhe bhi kuch smjh ni aaya,Manpreet did not understand anything
408110,what's up pls,Haryanvi,3350.0,922969.0,0.0,2.0,0.0,84.0,0.0,whats up pls,whats up pls
408111,xxxzcuc,Haryanvi,5076.0,329127.0,0.0,0.0,1.0,100.0,1.0,xxxzcuc,xxxzcuc
408112,ritesh gawle,Haryanvi,3097.0,262700.0,0.0,0.0,1.0,37.0,0.0,ritesh gawle,ritesh gawle
408113,kya hu yar aapko etni udas kyo ho,Haryanvi,8507.0,949090.0,0.0,0.0,0.0,94.0,0.0,kya hu yar aapko etni udas kyo ho,Why do you have so sad
408114,ye hui na samjhdar wali bat,Haryanvi,8556.0,611772.0,0.0,0.0,0.0,30.0,0.0,ye hui na samjhdar wali bat,This is not a sensible thing
408115,nisha  nishu tum party dedo,Haryanvi,2635.0,799549.0,0.0,0.0,2.0,223.0,0.0,nisha nishu tum party dedo,Nisha Nishu You Party Dado
